lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
20.907957777777778,106.67936777777778,TCB,918,46,Khách sử dụng loa ngân hàng,anh.dao5,Huyện Thủy Nguyên,,Phố Trần Hưng Đạo,Hải Phòng
20.8815075,106.54947875,MBB,802,33,KH được Ngân Hàng tặng Loa,anh.dao5,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.74308,106.75769,not defined or m2m,399,52,,,Quận Dương Kinh,,Đường Phạm Văn Đồng,Hải Phòng
20.861490909090907,106.69089090909092,TCB,806,30,,,Quận Ngô Quyền,,Phố Điện Biên Phủ,Hải Phòng
20.84460727272727,106.6722,TCB,2,50,,,Quận Lê Chân,,Phố Hoàng Minh Thảo,Hải Phòng
20.829683529411763,106.72008470588234,TCB,453,50,,vi.dinh,Quận Hải An,,Phố Ngô Gia Tự,Hải Phòng
20.7206725,106.55410875000001,VIB,989,18,,,Huyện Tiên Lãng,,Phố Phạm Ngọc Đa,Hải Phòng
20.852433333333334,106.68571222222222,VTB,125,34,,,Quận Ngô Quyền,,Phố Cầu Đất,Hải Phòng
20.844030000000004,106.66953529411764,VTB,A01,45,,vi.dinh,Quận Lê Chân,,Phố Trần Nguyên Hãn,Hải Phòng
20.837173333333336,106.691115,MBB,254,11,,,Quận Lê Chân,,Phố Nguyễn Bình,Hải Phòng
20.852091111111111,106.67453444444445,MBB,702,40,,vi.dinh,Quận Lê Chân,,Phố Hai Bà Trưng (Cát Dài),Hải Phòng
20.857277777777778,106.68485555555556,OCB,117,60,,vi.dinh,Quận Ngô Quyền,,Phố Trần Phú,Hải Phòng
20.860942941176472,106.67888411764704,MBB,238,48,,vi.dinh,Quận Hồng Bàng,,Phố Thế Lữ,Hải Phòng
20.833352142857141,106.69803142857143,BIDV,584,45,,,Quận Ngô Quyền,,Phố Vũ Trọng Khánh,Hải Phòng
20.909354999999998,106.74142499999999,TCB,767,11,,,Huyện Thủy Nguyên,,Đường Ngang,Hải Phòng
20.844207692307691,106.6963076923077,MBB,514,39,,vi.dinh,Quận Ngô Quyền,,Phố An Đà,Hải Phòng
20.849547977528086,106.67179438202245,VTB,749,245,,vi.dinh,Quận Lê Chân,,Phố Tô Hiệu,Hải Phòng
20.833102857142858,106.65744428571429,TCB,704,11,,,Quận Kiến An,,Phố Lê Đại Thanh,Hải Phòng
20.856434782608698,106.64904217391302,MBB,722,58,,vi.dinh,Huyện An Dương,,Đường số 4,Hải Phòng
20.805774,106.62413559999999,BIDV,2,105,,vi.dinh,Quận Kiến An,,Phố Phan Đăng Lưu,Hải Phòng
20.84784,106.73439285714286,TCB,851,19,,,Quận Hải An,,Đường Hạ Đoạn,Hải Phòng
20.844624074074073,106.68190962962963,SHB,408,93,,,Quận Lê Chân,,Phố Hồ Sen,Hải Phòng
20.861801764705881,106.66819117647057,not defined or m2m,233,32,,vi.dinh,Quận Hồng Bàng,,Phố Bạch Đằng,Hải Phòng
20.841495000000002,106.69272571428571,OCB,922,31,,vi.dinh,Quận Ngô Quyền,,Ngõ Đồng Tâm (274A Lạch Tray),Hải Phòng
20.83911,106.70009399999999,MBB,971,20,,,Quận Ngô Quyền,,Phố Văn Cao,Hải Phòng
20.852599285714287,106.68644928571429,TCB,161,23,,,Quận Ngô Quyền,,Phố Lê Lợi,Hải Phòng
20.83195375,106.68914375,MBB,596,41,,vi.dinh,Quận Lê Chân,,Phố Nguyễn Tất Tố,Hải Phòng
20.811993333333334,106.62627333333333,VTB,391,12,,,Quận Kiến An,,Phố Trần Thành Ngọ,Hải Phòng
20.811835121951219,106.62410902439026,MBB,847,82,,vi.dinh,Quận Kiến An,,Phố Hòa Bình,Hải Phòng
20.865210434782608,106.65927347826087,VCB,986,69,,vi.dinh,Quận Hồng Bàng,,Đường Hùng Vương,Hải Phòng
20.831407368421054,106.69194999999999,TPB,66,38,,vi.dinh,Quận Lê Chân,,Phố Hào Khê,Hải Phòng
20.845615555555554,106.72299555555556,VTB,465,34,Mc dùng loa ngân hàng,phuong.nguyen50,Quận Hải An,,Đường Đông Hải,Hải Phòng
20.843798666666668,106.69427933333333,MBB,40,51,,vi.dinh,Quận Ngô Quyền,,Phố An Đà,Hải Phòng
20.832822307692307,106.65984076923075,BIDV,533,33,,vi.dinh,Quận Kiến An,,Đường Trường Chinh,Hải Phòng
20.821999999999996,106.56243052631579,TCB,269,39,,,Huyện An Lão,,Đường Trần Tất Văn,Hải Phòng
20.852246666666669,106.71756833333333,MBB,852,33,Mc dùng loa ngân hàng,phuong.nguyen50,Quận Hải An,,Phố Phủ Thượng Đoạn,Hải Phòng
20.822379374999997,106.66160562499999,MBB,399,42,Khách được MB tặng loa vì mới lên hkd,linh.nguyen46,Quận Kiến An,,Đường Bùi Viện,Hải Phòng
20.84668692307692,106.71718153846155,BIDV,651,26,,,Quận Hải An,,Phố Nguyễn Thiếp,Hải Phòng
20.880622727272726,106.55603636363637,BIDV,711,50,,vi.dinh,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.838515,106.70482333333334,TCB,681,20,,,Quận Hải An,,Phố Kiều Sơn,Hải Phòng
20.859723333333335,106.69382166666666,TCB,470,45,,,Quận Ngô Quyền,,Phố Lê Lợi,Hải Phòng
20.849985625000002,106.68107875,VCB,896,67,,,Quận Lê Chân,,Phố Hồ Sen,Hải Phòng
20.858594285714286,106.64102714285715,VCB,646,22,,,Huyện An Dương,,Đường Máng Nước,Hải Phòng
20.807711333333334,106.62404133333334,MBB,102,46,Khách dùng loa hkd vieta,linh.nguyen46,Quận Kiến An,,Phố Phan Đăng Lưu,Hải Phòng
20.830853636363639,106.70792,MBB,557,22,,,Quận Hải An,,Phố Lực Hành,Hải Phòng
20.832869666666667,106.68476983333332,VPB,611,157,,,Quận Lê Chân,,Phố Đào Nhuận,Hải Phòng
20.818477500000004,106.57652333333333,VTB,F11,50,,vi.dinh,Huyện An Lão,,Tỉnh lộ 360,Hải Phòng
20.85452375,106.6846475,MBB,610,49,,vi.dinh,Quận Ngô Quyền,,Phố Lương Khánh Thiện (Phố Ga),Hải Phòng
20.880414999999996,106.55725583333333,VTB,886,39,,anh.dao5,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.84964915492958,106.6891185915493,TCB,621,203,,vi.dinh,Quận Ngô Quyền,,Phố Lạch Tray,Hải Phòng
20.8441775,106.6888375,MBB,774,16,,,Quận Lê Chân,,Phố Đình Đông,Hải Phòng
20.834189999999996,106.69025333333333,VCB,888,51,,,Quận Lê Chân,,Phố Ngô Kim Tài,Hải Phòng
20.87354,106.63938,MBB,554,15,,,Quận Hồng Bàng,,Phố Cam Lộ,Hải Phòng
20.85993875,106.69414875000001,TCB,770,30,,vi.dinh,Quận Ngô Quyền,,Phố Lê Lợi,Hải Phòng
20.793670000000002,106.67704437500001,TCB,420,51,,vi.dinh,Quận Dương Kinh,,Phố Chợ Hương,Hải Phòng
20.848399090909091,106.66623818181819,MBB,846,42,,,Quận Lê Chân,,Phố Phạm Huy Thông,Hải Phòng
20.815099,106.626634,MBB,454,16,,,Quận Kiến An,,Phố Máy Xay,Hải Phòng
20.8411675,106.6672875,VCB,190,32,,,Quận Lê Chân,,Phố Trần Nguyên Hãn,Hải Phòng
20.861252,106.70552,ACB,747,12,,,Quận Ngô Quyền,,Ngõ 256 Đà Nẵng,Hải Phòng
20.935605000000002,106.63472136363634,SHB,1G1,81,,vi.dinh,Huyện Thủy Nguyên,,Đường tỉnh 352,Hải Phòng
20.813896666666665,106.628005,MBB,767,14,,,Quận Kiến An,,Phố Tây Sơn,Hải Phòng
20.850645,106.7018575,BIDV,PM7,23,,,Quận Ngô Quyền,,Ngõ 275 Đông Khê,Hải Phòng
20.877969285714283,106.56170071428572,TCB,954,36,,vi.dinh,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.822587368421051,106.54414368421052,VTB,151,49,,vi.dinh,Huyện An Lão,,Quốc lộ 10,Hải Phòng
20.864421,106.708356,VPB,792,34,,vi.dinh,Quận Ngô Quyền,,Ngõ 317B Đà Nẵng,Hải Phòng
20.839423076923076,106.699975,TCB,577,95,,vi.dinh,Quận Ngô Quyền,,Phố Văn Cao,Hải Phòng
20.811974000000003,106.625816,VTB,939,24,,,Quận Kiến An,,Phố Trần Thành Ngọ,Hải Phòng
20.832704999999997,106.65976166666667,BIDV,72,20,,,Quận Kiến An,,Đường Trường Chinh,Hải Phòng
20.85006,106.689885,BIDV,940,13,,,Quận Ngô Quyền,,Phố Thanh Niên,Hải Phòng
20.713650833333332,106.78496999999999,VTB,698,18,,,Quận Đồ Sơn,,Phố Lý Thánh Tông,Hải Phòng
20.891627777777778,106.60483333333335,VTB,862,18,,,Quận Hồng Bàng,,Phố Hải Triều,Hải Phòng
20.846760714285711,106.68570428571427,VIB,113,92,,vi.dinh,Quận Lê Chân,,Phố Hàng Kênh,Hải Phòng
20.845360833333334,106.56275333333333,VTB,257,62,,vi.dinh,Huyện An Lão,,Quốc lộ 10,Hải Phòng
20.844420000000003,106.66672333333332,VTB,F15,13,,,Quận Lê Chân,,Phố Nguyễn Công Hòa,Hải Phòng
20.847934615384617,106.71182384615385,BIDV,555,38,,vi.dinh,Quận Hải An,,Đường Quanh Hồ Phương Lưu,Hải Phòng
20.9059325,106.73673000000001,MBB,359,32,Khách Hàng đã sử dụng loa,anh.dao5,Huyện Thủy Nguyên,,Đường Ngang,Hải Phòng
20.864387777777775,106.65430555555555,MBB,346,27,,,Quận Hồng Bàng,,Đường Hồng Bàng,Hải Phòng
20.845669166666664,106.69179583333333,MBB,744,47,,vi.dinh,Quận Ngô Quyền,,Phố Lạch Tray,Hải Phòng
20.846880434782605,106.68128521739131,BIDV,942,62,,,Quận Lê Chân,,Phố Dư Hàng,Hải Phòng
20.836571509433963,106.69082094339623,MBB,728,147,,,Quận Lê Chân,,Phố Nguyễn Bình,Hải Phòng
20.918057272727271,106.67354545454545,ACB,245,30,,vi.dinh,Huyện Thủy Nguyên,,Đường 25 Tháng 10,Hải Phòng
20.860182857142856,106.63978857142857,VTB,597,13,,,Huyện An Dương,,Đường Máng Nước,Hải Phòng
20.844696666666668,106.67180777777777,MBB,54,18,,,Quận Lê Chân,,Phố Hoàng Minh Thảo,Hải Phòng
20.832459565217388,106.69781217391304,MBB,688,97,,vi.dinh,Quận Ngô Quyền,,Phố Lạch Tray,Hải Phòng
20.849460909090908,106.67149545454545,MBB,576,39,,vi.dinh,Quận Lê Chân,,Phố Tô Hiệu,Hải Phòng
20.829766428571428,106.70467142857143,TCB,506,56,,phuong.nguyen50,Quận Hải An,,Phố Ngô Gia Tự,Hải Phòng
20.841600952380954,106.69456142857142,VTB,359,53,,vi.dinh,Quận Ngô Quyền,,Ngõ 199 Lạch Tray,Hải Phòng
20.840973333333334,106.71580333333333,TCB,297,10,,,Quận Hải An,,Phố Chợ Lũng,Hải Phòng
20.833556666666667,106.67974166666666,VIB,828,36,,,Quận Lê Chân,,Ngõ 21 Đồng Thiện,Hải Phòng
20.831573333333331,106.69651,TCB,381,11,,,Quận Ngô Quyền,,Phố Vũ Trọng Khánh,Hải Phòng
20.85814675,106.69220899999999,ACB,668,121,,,Quận Ngô Quyền,,Phố Lê Lợi,Hải Phòng
20.8619225,106.63198750000001,TCB,716,12,,,Huyện An Dương,,Đường Máng Nước,Hải Phòng
20.742015714285714,106.73818642857142,VTB,HD0,30,,vi.dinh,Quận Đồ Sơn,,Đường Đức Hậu,Hải Phòng
20.844611428571429,106.67219714285714,MBB,670,21,,,Quận Lê Chân,,Phố Hoàng Minh Thảo,Hải Phòng
20.859844444444441,106.67389555555555,TCB,476,62,Khách dùng loa ngân hàng,hoan.dong,Quận Hồng Bàng,,Phố Phạm Phú Thứ,Hải Phòng
20.877635714285717,106.56211642857143,TCB,955,32,,vi.dinh,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.845669166666664,106.69179583333333,MBB,744,47,,,Quận Ngô Quyền,,Phố Lạch Tray,Hải Phòng
20.867055555555556,106.65762055555557,MBB,294,28,,,Quận Hồng Bàng,,Đường Hùng Vương,Hải Phòng
20.817706666666666,106.62708133333334,MBB,187,40,,vi.dinh,Quận Kiến An,,Phố Hoàng Thiết Tâm,Hải Phòng
20.83486555555556,106.70053555555555,TCB,19,39,,,Quận Ngô Quyền,,Phố Vũ Trọng Khánh,Hải Phòng
20.845426,106.68582500000001,TCB,827,21,,,Quận Lê Chân,,Phố Hàng Kênh,Hải Phòng
20.844426,106.620227,MBB,190,39,Khách sử dụng loa ngân hàng,anh.dao5,Huyện An Dương,,Đường Nguyễn Trường Tộ,Hải Phòng
20.860935,106.68222083333333,BIDV,689,43,Ngân hàng tặng loa,hoan.dong,Quận Hồng Bàng,,Phố Đinh Tiên Hoàng,Hải Phòng
20.819013333333334,106.66258833333333,MBB,4,12,,,Quận Kiến An,,Phố Đồng Hòa,Hải Phòng
20.755175555555553,106.6665,TCB,952,32,,vi.dinh,Huyện Kiến Thụy,,Phố Thọ Xuân,Hải Phòng
20.836022142857143,106.6899107142857,ACB,809,43,,,Quận Lê Chân,,Đường Kênh Dương (Quán Nam),Hải Phòng
20.86125875,106.70673687499999,MBB,606,42,,,Quận Ngô Quyền,,Ngõ 258 Đà Nẵng,Hải Phòng
20.803914166666665,106.62468666666666,VCB,195,23,,,Quận Kiến An,,Phố Phan Đăng Lưu,Hải Phòng
20.84543,106.56276,VTB,989,10,,,Huyện An Lão,,Quốc lộ 10,Hải Phòng
20.835707499999998,106.69045374999999,VTB,823,18,,,Quận Lê Chân,,Đường Kênh Dương (Quán Nam),Hải Phòng
20.837588,106.691618,MBB,333,27,,,Quận Lê Chân,,Phố Nguyễn Bình,Hải Phòng
20.845540952380954,106.70792571428572,BIDV,330,99,,,Quận Ngô Quyền,,Đường Lê Hồng Phong,Hải Phòng
20.821889729729733,106.5611318918919,TCB,364,124,,,Huyện An Lão,,Đường Trần Tất Văn,Hải Phòng
20.832307272727274,106.69286727272728,MSB,32,53,,vi.dinh,Quận Lê Chân,,Phố Hào Khê,Hải Phòng
20.810519130434784,106.6239747826087,MBB,598,63,Khách dùng loa tech hkd,linh.nguyen46,Quận Kiến An,,Phố Phan Đăng Lưu,Hải Phòng
20.904308571428569,106.67905,PVCOM,2,45,,vi.dinh,Huyện Thủy Nguyên,,Phố Trần Hưng Đạo,Hải Phòng
20.836560625,106.690826875,MBB,598,46,,,Quận Lê Chân,,Phố Nguyễn Bình,Hải Phòng
20.720513999999998,106.496248,AGRIBANK,888,11,,,Huyện Vĩnh Bảo,,Quốc lộ 10,Hải Phòng
20.85326,106.65126666666666,VTB,906,11,,,Huyện An Dương,,Đường Máng Nước,Hải Phòng
20.855637435897439,106.67905871794873,TCB,970,119,Không tìm thấy điểm bán,hoan.dong,Quận Hồng Bàng,,Phố Nguyễn Đức Cảnh,Hải Phòng
20.8203,106.54803222222223,TCB,623,25,,,Huyện An Lão,,Đường Ngô Quyền,Hải Phòng
20.818457777777777,106.64650222222221,MBB,678,47,,vi.dinh,Quận Kiến An,,Đường Chung Cư,Hải Phòng
20.68678,106.48041,MBB,960,16,,,Huyện Vĩnh Bảo,,Quốc lộ 10,Hải Phòng
20.838257499999997,106.700385,MBB,504,15,,,Quận Ngô Quyền,,Phố Văn Cao,Hải Phòng
20.878247692307692,106.71751076923077,VCCB,229,53,,vi.dinh,Huyện Thủy Nguyên,,Đường dẫn Cầu Hoàng Gia,Hải Phòng
20.830112000000003,106.68605333333333,TCB,600,189,,,Quận Lê Chân,,Phố Nguyễn Tất Tố,Hải Phòng
20.80647,106.73653,MBB,492,77,,vi.dinh,Quận Hải An,,Đường Cát Vũ,Hải Phòng
20.978508333333334,106.60160666666667,MBB,158,31,KH sử dụng loa ngân hàng,anh.dao5,Huyện Thủy Nguyên,,Đường tỉnh 352,Hải Phòng
20.818506666666668,106.62327666666667,BIDV,401,23,,,Huyện An Dương,,Đường đê,Hải Phòng
20.85579375,106.64781125000002,MBB,540,27,,,Huyện An Dương,,Đường số 2,Hải Phòng
20.787127777777776,106.72029055555555,MBB,136,63,,,Quận Dương Kinh,,Đường Phạm Văn Đồng,Hải Phòng
20.81407173913043,106.61578826086958,VTB,111,78,,vi.dinh,Quận Kiến An,,Phố Hoàng Quốc Việt,Hải Phòng
20.821946666666669,106.64863033333334,BIDV,295,76,,vi.dinh,Quận Kiến An,,Đường Lê Duẩn,Hải Phòng
20.8775775,106.5622665625,TCB,803,79,,vi.dinh,Huyện An Dương,,Quốc lộ 17B,Hải Phòng
20.79379,106.674635,MBB,348,18,,,Quận Dương Kinh,,Đường Mạc Đăng Doanh,Hải Phòng
20.791779999999996,106.64686250000001,TCB,18,45,Khách đang sử dụng,linh.nguyen46,Quận Kiến An,,Phố Nguyễn Lương Bằng,Hải Phòng
20.836560625,106.690826875,MBB,598,46,,vi.dinh,Quận Lê Chân,,Phố Nguyễn Bình,Hải Phòng
20.835722121212122,106.69040606060605,MBB,444,81,,vi.dinh,Quận Lê Chân,,Đường Kênh Dương (Quán Nam),Hải Phòng
20.828656249999998,106.686384375,VIB,803,33,,vi.dinh,Quận Lê Chân,,Đường Võ Nguyên Giáp,Hải Phòng
20.846746666666668,106.68571999999999,VIB,112,11,,,Quận Lê Chân,,Phố Hàng Kênh,Hải Phòng
20.84954375,106.67202875,MBB,460,30,,vi.dinh,Quận Lê Chân,,Phố Tô Hiệu,Hải Phòng
20.914195,106.712275,MBB,892,12,,,Huyện Thủy Nguyên,,đường bờ đê,Hải Phòng
20.856716249999998,106.68710125,VCB,525,30,,,Quận Ngô Quyền,,Phố Lương Khánh Thiện (Phố Ga),Hải Phòng
20.832545454545457,106.65970363636363,VTB,491,25,,,Quận Kiến An,,Đường Trường Chinh,Hải Phòng
20.816822222222225,106.69703444444445,VCB,306,20,,,Quận Dương Kinh,,Vòng xuyến Phạm Văn Đồng,Hải Phòng
20.851164117647059,106.68503823529412,VCB,889,55,,vi.dinh,Quận Lê Chân,,Phố Hàng Kênh,Hải Phòng
20.889784,106.6927,VPB,151,30,Khách Sử Dụng Loa Ngân Hàng,anh.dao5,Huyện Thủy Nguyên,,xóm Nam,Hải Phòng
20.8464,106.61478,TCB,963,10,,,Huyện An Dương,,Đường Nguyễn Trường Tộ,Hải Phòng
20.803920624999996,106.62457437500001,SACOM,347,34,Quán đóng cửa chuyển nơi khác,linh.nguyen46,Quận Kiến An,,Phố Phan Đăng Lưu,Hải Phòng
20.79412,106.54893333333334,TCB,458,21,,,Huyện An Lão,,Trạm dừng nghỉ V77 Hải Phòng,Hải Phòng
20.856146250000002,106.690135,MBB,222,24,,,Quận Ngô Quyền,,Phố Lê Lợi,Hải Phòng
20.835015000000002,106.69105954545455,MBB,844,61,,vi.dinh,Quận Lê Chân,,Đường Kênh Dương (Quán Nam),Hải Phòng
20.726105384615387,106.55699076923077,VPB,756,31,,vi.dinh,Huyện Tiên Lãng,,Phố Trung Lãng,Hải Phòng
20.9168275,106.6748325,ACB,351,31,,vi.dinh,Huyện Thủy Nguyên,,Phố Đà Nẵng,Hải Phòng
20.846048181818183,106.6922318181818,VTB,NG1,162,,vi.dinh,Quận Ngô Quyền,,Phố Lạch Tray,Hải Phòng
20.8248575,106.710825,MBB,390,15,,,Quận Hải An,,Phố Lý Hồng Nhật,Hải Phòng
20.861204,106.68226,WOORIBANK,364,11,,,Quận Hồng Bàng,,Phố Đinh Tiên Hoàng,Hải Phòng
20.86229333333333,106.67743444444443,MBB,918,34,,vi.dinh,Quận Hồng Bàng,,Phố Bạch Đằng,Hải Phòng
20.846893,106.685682,MBB,600,20,,,Quận Lê Chân,,Phố Hàng Kênh,Hải Phòng
20.868853333333334,106.65636416666665,VIB,356,36,,vi.dinh,Quận Hồng Bàng,,Đường Hùng Vương,Hải Phòng
20.851573846153848,106.69007076923077,VCB,591,38,,,Quận Ngô Quyền,,Phố Chu Văn An,Hải Phòng
20.82225,106.64119,MBB,832,17,,,Quận Kiến An,,Đường Lê Duẩn,Hải Phòng
20.85452375,106.6846475,MBB,610,49,,,Quận Ngô Quyền,,Phố Lương Khánh Thiện (Phố Ga),Hải Phòng
20.858136800000004,106.69241319999999,VCB,414,70,,vi.dinh,Quận Ngô Quyền,,Ngõ 89 Lê Lợi,Hải Phòng
20.831774666666668,106.68683066666667,MBB,794,34,,vi.dinh,Quận Lê Chân,,Phố Trại Lẻ,Hải Phòng
20.861296999999997,106.705847,TCB,748,40,,,Quận Ngô Quyền,,Đường Đà Nẵng,Hải Phòng
20.856735789473685,106.68712315789475,MBB,790,42,,vi.dinh,Quận Ngô Quyền,,Phố Lương Khánh Thiện (Phố Ga),Hải Phòng
20.844328888888889,106.69672777777778,MBB,874,33,,vi.dinh,Quận Ngô Quyền,,Phố An Đà,Hải Phòng
20.916313333333335,106.67460333333334,TCB,379,11,,,Huyện Thủy Nguyên,,Phố Đà Nẵng,Hải Phòng
20.84557,106.67019333333333,MBB,58,20,,,Quận Lê Chân,,Phố Nguyễn Công Hòa,Hải Phòng
20.790370714285718,106.61944142857142,VCB,628,36,,vi.dinh,Quận Kiến An,,Phố Trần Tất Văn,Hải Phòng
20.860394999999997,106.69462124999998,VCB,133,30,,vi.dinh,Quận Ngô Quyền,,Phố Lê Lợi,Hải Phòng
20.856831250000003,106.684090625,MSB,120,40,,,Quận Ngô Quyền,,Phố Nguyễn Khuyến,Hải Phòng
20.921166153846155,106.68118,MBB,799,48,,vi.dinh,Huyện Thủy Nguyên,,Phố Bồ Đề,Hải Phòng
20.829849444444442,106.70417944444443,ACB,516,30,,vi.dinh,Quận Hải An,,Phố Ngô Gia Tự,Hải Phòng
20.844627777777777,106.69809888888889,MBB,24,42,,,Quận Ngô Quyền,,Phố An Đà,Hải Phòng
20.893257804878051,106.59064560975611,VTB,2OQ,127,,anh.dao5,Huyện An Dương,,Quốc lộ 5,Hải Phòng
20.803920624999996,106.62457437500001,SACOM,347,34,,vi.dinh,Quận Kiến An,,Phố Phan Đăng Lưu,Hải Phòng
20.850099090909094,106.68391727272726,VTB,533,51,,,Quận Lê Chân,,Phố Chợ Con,Hải Phòng
20.83403,106.683159,VCB,183,30,,vi.dinh,Quận Lê Chân,,Đường Võ Nguyên Giáp,Hải Phòng
20.838800000000003,106.69628866666666,OCB,747,37,,,Quận Ngô Quyền,,Phố Nguyễn Bình,Hải Phòng
20.84371346153846,106.69974807692306,BIDV,92,51,,vi.dinh,Quận Ngô Quyền,,Ngõ 128 An Đà,Hải Phòng
20.8473,106.677428,BIDV,957,57,,vi.dinh,Quận Lê Chân,,Chợ Cột Đèn,Hải Phòng
20.835015000000002,106.69105954545455,MBB,844,61,,,Quận Lê Chân,,Đường Kênh Dương (Quán Nam),Hải Phòng
20.830147999999998,106.686632,VTB,532,13,,,Quận Lê Chân,,Phố Nguyễn Tất Tố,Hải Phòng
20.83227,106.72771200000001,MBB,kg2,23,,,Quận Hải An,,Phố Lũng Đông,Hải Phòng
20.828902307692307,106.75806461538461,VCB,539,53,,vi.dinh,Quận Hải An,,Đường Mạc Thái Tổ,Hải Phòng
20.807078,106.624194,MBB,604,21,,,Quận Kiến An,,Phố Cao Toàn,Hải Phòng
20.851153846153846,106.73298923076922,MBB,334,59,,vi.dinh,Quận Hải An,,Đường Kiều Hạ,Hải Phòng
20.836173888888887,106.69012388888889,MBB,707,42,,,Quận Lê Chân,,Phố Nguyễn Bình,Hải Phòng
20.850308888888886,106.71861666666668,VTB,F11,43,,phuong.nguyen50,Quận Hải An,,Phố Phủ Thượng Đoạn,Hải Phòng
20.85165,106.68502,VCB,886,26,,,Quận Lê Chân,,Phố Hàng Kênh,Hải Phòng
20.8922725,106.60441083333333,MBB,712,38,,vi.dinh,Quận Hồng Bàng,,Phố Hải Triều,Hải Phòng
20.846944242424239,106.67176787878788,VPB,666,114,,vi.dinh,Quận Lê Chân,,Phố Trần Nguyên Hãn,Hải Phòng
