lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
12.28819,109.18686285714286,ACB,297,21,,,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.2841,109.20297,ACB,547,19,,,Thành phố Nha Trang,,Duơng Hiến Quyền,Khánh Hòa
12.247058571428571,109.18112142857143,VCB,644,21,,,Thành phố Nha Trang,,Đường số 13,Khánh Hòa
12.255148,109.167858,VCB,458,21,,tam.tran6,Thành phố Nha Trang,,Trần Hữu Duyệt,Khánh Hòa
12.240844,109.17582399999999,ACB,597,13,,,Thành phố Nha Trang,,Văn Tiến Dũng,Khánh Hòa
12.258736666666668,109.16625333333334,OCB,695,11,,tam.tran6,Thành phố Nha Trang,,Trần Hữu Duyệt,Khánh Hòa
12.247689999999999,109.191,SACOM,686,22,,,Thành phố Nha Trang,,Lý Tự Trọng,Khánh Hòa
12.269738518518517,109.20183388888891,VCB,230,271,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.253569090909091,109.19442,TCB,948,28,,,Thành phố Nha Trang,,Lê Lợi,Khánh Hòa
12.211400909090909,109.19419909090908,TCB,706,41,Sale không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.268852941176473,109.20086294117648,MBB,ke6,65,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.257111666666667,109.14422083333334,ABB,277,32,Không gặp chủ cửa hàng,tam.tran6,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.234957499999998,109.1818775,VCB,404,32,,,Thành phố Nha Trang,,Vân Đồn,Khánh Hòa
12.24893,109.18381947368422,MSB,486,48,,,Thành phố Nha Trang,,Thái Nguyên,Khánh Hòa
12.269762631578947,109.20210368421053,TPB,979,43,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.27151,109.19936,TCB,906,11,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.212871428571429,109.19795714285715,TCB,47,31,,,Thành phố Nha Trang,,Phước Long,Khánh Hòa
12.250928333333333,109.17723444444444,not defined or m2m,459,78,,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.2796025,109.19087,VCB,365,19,,,Thành phố Nha Trang,,Nguyễn Khuyến,Khánh Hòa
12.25515923076923,109.16515961538462,VCB,795,78,Đã có loa,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.24277,109.18716615384618,TCB,742,34,Sử dụng loa teckcom được rồi,luong.nguyen2,Thành phố Nha Trang,,Hồng Bàng,Khánh Hòa
12.235376296296296,109.18585666666668,VIB,979,78,,,Thành phố Nha Trang,,Vân Đồn,Khánh Hòa
12.255163333333332,109.16529185185186,AGRIBANK,494,68,Đang dùng loa ngân hàng,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.295224444444443,109.17574518518521,MBB,259,73,Đang dùng loa MB,binh.nguyen10,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.19366,109.06680666666668,VCB,410,28,Đã có loa,binh.nguyen10,Huyện Cam Lâm,,Đường tỉnh 653C,Khánh Hòa
12.268846666666667,109.20052416666668,VCB,461,31,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.259160000000001,109.0525275,VCB,740,18,Đã có loa,binh.nguyen10,Huyện Diên Khánh,,Đường tỉnh 653C,Khánh Hòa
12.241676666666667,109.17710833333334,BIDV,414,13,,,Thành phố Nha Trang,,Tố Hữu,Khánh Hòa
12.24945052631579,109.18787526315791,not defined or m2m,562,41,,,Thành phố Nha Trang,,Yersin,Khánh Hòa
12.236023,109.176951,MBB,0,34,,,Thành phố Nha Trang,,Cầu Phong Châu,Khánh Hòa
12.2796595,109.1776365,SeABank,279,86,,,Thành phố Nha Trang,,Hùng Lộc Hầu,Khánh Hòa
12.288148387096774,109.19527548387096,VCB,376,90,Không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.238014,109.1786,TCB,690,31,,thach.pham2,Thành phố Nha Trang,,Thích Quảng Đức,Khánh Hòa
12.253428823529411,109.19047382352943,SACOM,49,114,,,Thành phố Nha Trang,,Nguyễn Gia Thiều,Khánh Hòa
12.270015714285716,109.19858928571426,VCB,215,55,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.235273333333334,109.17914333333333,VIB,225,24,,,Thành phố Nha Trang,,Thích Quảng Đức,Khánh Hòa
12.288490625,109.203704375,BIDV,127,53,,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.24316125,109.19372125,TCB,89,26,,,Thành phố Nha Trang,,Lê Thánh Tôn,Khánh Hòa
12.247864545454545,109.18163363636363,MBB,720,33,Không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
11.987988333333334,109.18994833333333,MBB,25,16,,,Thành phố Cam Ranh,,Nguyễn Công Trứ,Khánh Hòa
12.236077857142858,109.18211785714284,TCB,931,36,Khách ko có nhu cầu,thach.pham2,Thành phố Nha Trang,,Nhị Hà,Khánh Hòa
12.27068,109.19803,VCB,697,13,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.07572076923077,109.16890923076924,VCB,391,30,,binh.nguyen10,Huyện Cam Lâm,,Đinh Tiên Hoàng,Khánh Hòa
12.010499999999999,109.21614900000002,MBB,9pu,17,,,Thành phố Cam Ranh,,Ga Quốc tế Đến,Khánh Hòa
11.919877027027029,109.1443610810811,VTB,F11,101,,binh.nguyen10,Thành phố Cam Ranh,,Đường 22 Tháng 8,Khánh Hòa
12.234763000000001,109.182157,TCB,98,33,,,Thành phố Nha Trang,,Vân Đồn,Khánh Hòa
12.238264000000001,109.19442599999999,MBB,145,70,,,Thành phố Nha Trang,,Đường Nguyễn Thị Minh Khai,Khánh Hòa
12.268944117647058,109.19730411764705,BIDV,641,98,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.288275,109.18281199999998,BIDV,752,26,,,Thành phố Nha Trang,,Nguyễn Xiển,Khánh Hòa
12.2407784375,109.19342875,ACB,737,67,,,Thành phố Nha Trang,,Nguyễn Thiện Thuật,Khánh Hòa
12.28652411764706,109.19418176470589,TCB,414,37,,,Thành phố Nha Trang,,Đặng Thái Thân,Khánh Hòa
12.238455,109.184545,MBB,229,23,,,Thành phố Nha Trang,,Chương Dương,Khánh Hòa
12.251802105263156,109.17642552631578,BIDV,221,90,Đang dùng loa ngân hàng,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.252637142857141,109.18914000000001,OCB,979,40,,tam.tran6,Thành phố Nha Trang,,Trần Quý Cáp,Khánh Hòa
12.251986,109.175938,TCB,159,24,,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.239381624999998,109.186736625,VPB,123,259,,,Thành phố Nha Trang,,Đường Ngô Gia Tự,Khánh Hòa
12.243876470588235,109.19397470588235,TCB,926,54,,,Thành phố Nha Trang,,Hoàng Hoa Thám,Khánh Hòa
12.2717525,109.2025525,BIDV,154,24,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.271154558823529,109.2012088235294,VTB,271,205,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.271015000000002,109.201768125,MBB,789,34,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.266511428571429,109.20081714285715,VCB,134,14,,,Thành phố Nha Trang,,Tôn Thất Tùng,Khánh Hòa
12.237386153846151,109.17993538461538,TCB,606,49,,,Thành phố Nha Trang,,Phùng Thế Tài,Khánh Hòa
11.91424,109.13703,VTB,581,15,,,Thành phố Cam Ranh,,Hùng Vương,Khánh Hòa
12.253524166666667,109.19258875,MBB,152,73,,,Thành phố Nha Trang,,Phan Bội Châu,Khánh Hòa
12.236108818181817,109.18564254545454,MBB,547,363,,,Thành phố Nha Trang,,Lam Sơn,Khánh Hòa
12.219401428571427,109.19464142857142,VCB,692,24,,,Thành phố Nha Trang,,Nguyễn Thị Định,Khánh Hòa
12.230084444444445,109.15393666666667,VCB,672,40,,,Thành phố Nha Trang,,Phong Châu,Khánh Hòa
12.269006666666666,109.19799333333333,TCB,117,14,,,Thành phố Nha Trang,,Lạc Thiện,Khánh Hòa
12.247678749999999,109.18899375000001,MBB,903,29,,,Thành phố Nha Trang,,Lê Thành Phương,Khánh Hòa
11.988105000000001,109.1906525,MBB,230,20,,,Thành phố Cam Ranh,,Nguyễn Công Trứ,Khánh Hòa
12.280875714285715,109.20166071428572,SeABank,608,62,,,Thành phố Nha Trang,,Phạm Ngọc Thạch,Khánh Hòa
12.255775,109.184145,TCB,780,11,,,Thành phố Nha Trang,,Hương Lộ Ngọc Hiệp,Khánh Hòa
12.269024146341463,109.20098365853659,MBB,46,143,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.256160000000001,109.18878333333333,VCB,207,36,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.247723125,109.19524750000001,TCB,12,65,,,Thành phố Nha Trang,,Lý Tự Trọng,Khánh Hòa
12.235208,109.193338,VCB,173,40,,,Thành phố Nha Trang,,Biệt Thự,Khánh Hòa
12.210353333333334,109.19539,BIDV,959,14,,,Thành phố Nha Trang,,Chế Lan Viên,Khánh Hòa
12.251821428571429,109.19025714285715,VCB,379,15,,,Thành phố Nha Trang,,Quang Trung,Khánh Hòa
12.242480476190474,109.19125476190477,MBB,330,49,,,Thành phố Nha Trang,,Đường Huỳnh Thúc Kháng,Khánh Hòa
12.25656,109.15778285714286,VCB,386,12,,,Thành phố Nha Trang,,Cầu Bè,Khánh Hòa
12.258879130434783,109.16620956521739,OCB,11,48,Không gặp được chủ cửa hàng,hanh.le10,Thành phố Nha Trang,,Trần Hữu Duyệt,Khánh Hòa
12.271953125,109.20264687500001,TCB,10,51,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.267148571428571,109.16164142857143,VTB,F11,16,,tam.tran6,Thành phố Nha Trang,,Đường Lương Định Của,Khánh Hòa
12.212597500000001,109.19109250000001,VTB,F11,42,,,Thành phố Nha Trang,,Nguyễn Tất Thành,Khánh Hòa
12.239588750000001,109.17688625000001,VPB,653,21,,,Thành phố Nha Trang,,Song Hào,Khánh Hòa
12.237751704545458,109.19021102272727,VCB,858,237,,binh.nguyen10,Thành phố Nha Trang,,Đường Mê Linh,Khánh Hòa
12.269680612244896,109.20181653061226,MSB,200,102,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
11.924798749999999,109.14726875000001,SACOM,546,37,,binh.nguyen10,Thành phố Cam Ranh,,Phan Chu Trinh,Khánh Hòa
12.230519012345678,109.16321839506175,MBB,8,233,,,Thành phố Nha Trang,,Phong Châu,Khánh Hòa
12.297921764705883,109.21096,TCB,801,52,,,Thành phố Nha Trang,,Lý Thái Tổ,Khánh Hòa
12.213391764705882,109.21176588235294,NAB,860,58,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.69752,109.2278775,BIDV,96,13,,,Huyện Vạn Ninh,,Ngô Quyền,Khánh Hòa
12.265148292682928,109.19608243902439,VCB,759,117,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.236512500000002,109.18561125,VTB,F11,28,,,Thành phố Nha Trang,,Trần Nhật Duật,Khánh Hòa
12.276754545454546,109.19692909090909,VIB,888,27,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.251007500000002,109.17730125,VTB,363,20,,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.268978,109.200222,TCB,542,52,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.269191000000001,109.20120033333333,MSB,464,92,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.254209999999999,109.19231888888889,TCB,542,96,Hkd đang sử dụng loa,nhu.le9,Thành phố Nha Trang,,Hai Bà Trưng,Khánh Hòa
12.282021875000002,109.19454999999999,TPB,386,48,Đã có loa,hanh.le10,Thành phố Nha Trang,,Mai Xuân Thưởng,Khánh Hòa
12.270854,109.201635,TPB,386,38,Đã có loa momo,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.244212413793104,109.17614517241377,TCB,351,72,Quầy nước sân bóng. Đang dùng loa tech miễn phí  ko muốn tốn phí mua thêm,vu.nguyen18,Thành phố Nha Trang,,Đường số 3A,Khánh Hòa
12.68797,109.22468,AGRIBANK,0DD,17,,,Huyện Vạn Ninh,,Trần Phú,Khánh Hòa
12.239901111111109,109.17831222222223,VCB,600,32,,,Thành phố Nha Trang,,Song Hào,Khánh Hòa
12.278759814814814,109.20187240740739,MBB,75g,147,,,Thành phố Nha Trang,,Bắc Sơn,Khánh Hòa
12.236012142857144,109.18173,TPB,888,37,,thach.pham2,Thành phố Nha Trang,,Nhị Hà,Khánh Hòa
12.241079000000001,109.18727299999999,KLB,992,24,,,Thành phố Nha Trang,,Lê Đại Hành,Khánh Hòa
12.284697272727271,109.20386818181818,TCB,251,28,,,Thành phố Nha Trang,,Phạm Văn Đồng,Khánh Hòa
12.288203333333332,109.18849190476189,VCB,420,42,,,Thành phố Nha Trang,,Ngô Gia Khảm,Khánh Hòa
12.225523333333333,109.18350333333333,SeABank,779,19,,,Thành phố Nha Trang,,Nguyễn Văn Hưởng,Khánh Hòa
12.203929166666667,109.19001916666667,VIB,593,50,,,Thành phố Nha Trang,,Đào Duy Anh,Khánh Hòa
12.280496818181819,109.20128409090908,TCB,107,71,,,Thành phố Nha Trang,,Nguyễn Khánh Toàn,Khánh Hòa
12.269706504854369,109.19936592233009,OCB,348,278,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.255534761904766,109.18895761904763,VTB,712,67,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.23549317073171,109.18231317073172,VTB,594,97,,,Thành phố Nha Trang,,Lam Sơn,Khánh Hòa
12.242526666666667,109.18745444444444,TCB,332,31,Đã có loa momo,luong.nguyen2,Thành phố Nha Trang,,Hồng Bàng,Khánh Hòa
12.242085,109.18615,SACOM,702,10,,,Thành phố Nha Trang,,Lê Đại Hành,Khánh Hòa
12.239397058823529,109.17637647058824,TCB,410,39,,,Thành phố Nha Trang,,Song Hào,Khánh Hòa
12.258988421052631,109.16613947368421,MBB,920,47,Khách đã có loa  không muốn cài thêm,hanh.le10,Thành phố Nha Trang,,Trần Hữu Duyệt,Khánh Hòa
11.987406551724138,109.19248103448277,MBB,695,92,Khách đang dùng loa ngân hàng. Không có nhu cầu lắp loa mới,binh.nguyen10,Thành phố Cam Ranh,,Nguyễn Chí Thanh,Khánh Hòa
12.269114173228347,109.19996574803152,TPB,339,592,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.277072857142858,109.18854714285715,BIDV,TT4,18,,,Thành phố Nha Trang,,Đào Văn Tiến,Khánh Hòa
11.913405,109.137602,VCB,644,28,,,Thành phố Cam Ranh,,Nguyễn Trọng Kỷ,Khánh Hòa
12.239865094339622,109.17809830188679,VTB,653,141,,,Thành phố Nha Trang,,Song Hào,Khánh Hòa
12.28739,109.20261,MBB,936,18,,,Thành phố Nha Trang,,Sử Hy Nhan,Khánh Hòa
12.261318333333335,109.19156833333334,TCB,171,56,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.2203576,109.1996716,VPB,992,63,,,Thành phố Nha Trang,,Hoàng Diệu,Khánh Hòa
12.272587692307692,109.20172307692306,MBB,870,41,,,Thành phố Nha Trang,,Cao Văn Bé,Khánh Hòa
12.253614594594595,109.17288500000001,MBB,282,173,Đã có loa,binh.nguyen10,Thành phố Nha Trang,,23 Tháng 10,Khánh Hòa
12.235414288888888,109.19420691111112,VCB,69,40,,,Thành phố Nha Trang,,Biệt Thự,Khánh Hòa
12.234953239436619,109.18289957746478,TCB,521,172,,,Thành phố Nha Trang,,Vân Đồn,Khánh Hòa
12.237624,109.175688,VCB,803,18,,,Thành phố Nha Trang,,Bùi Thiện Ngô,Khánh Hòa
12.28801375,109.19502916666666,VCB,320,57,Không gặp chủ,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.287203076923074,109.20310923076924,BIDV,817,30,,,Thành phố Nha Trang,,Phó Đức Chính,Khánh Hòa
12.237041538461538,109.18385076923077,MSB,20,45,,,Thành phố Nha Trang,,Hồng Lĩnh,Khánh Hòa
12.269122499999998,109.201015,TCB,576,14,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.216639545454546,109.19786363636365,MBB,540,59,,,Thành phố Nha Trang,,Dã Tượng,Khánh Hòa
12.24421,109.192382,BIDV,311,18,,,Thành phố Nha Trang,,Lê Thánh Tôn,Khánh Hòa
12.261003333333333,109.16505666666667,MBB,872,12,,tam.tran6,Thành phố Nha Trang,,Trần Hữu Duyệt,Khánh Hòa
12.278524,109.20171400000001,MBB,940,28,,,Thành phố Nha Trang,,Bắc Sơn,Khánh Hòa
12.252708000000002,109.19156799999999,TCB,977,20,,,Thành phố Nha Trang,,Thống Nhất,Khánh Hòa
12.251914999999999,109.19354388888888,TCB,244,43,Không muốn tiếp chuyện,nhu.le9,Thành phố Nha Trang,,Hai Bà Trưng,Khánh Hòa
12.27011,109.19784999999999,VPB,805,17,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.206646666666666,109.20277111111112,BIDV,850,32,,,Thành phố Nha Trang,,Võ Thị Sáu,Khánh Hòa
12.25212,109.19289,TCB,358,25,,,Thành phố Nha Trang,,Phan Chu Trinh,Khánh Hòa
12.243137837837839,109.16742,VTB,644,81,,,Thành phố Nha Trang,,Đường Số 64,Khánh Hòa
12.214066153846154,109.19271384615385,MBB,882,46,,,Thành phố Nha Trang,,Nguyễn Đức Cảnh,Khánh Hòa
12.241145161290323,109.18578193548383,VTB,296,169,Khônng gặp được chủ cửa hàng,tam.tran6,Thành phố Nha Trang,,Mạc Đĩnh Chi,Khánh Hòa
11.911815454545454,109.14674818181818,BIDV,812,60,,binh.nguyen10,Thành phố Cam Ranh,,Phạm Văn Đồng,Khánh Hòa
12.244905555555555,109.18856222222222,SACOM,548,45,,,Thành phố Nha Trang,,Đường Huỳnh Thúc Kháng,Khánh Hòa
12.281976666666667,109.19454333333333,TCB,889,19,Không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Mai Xuân Thưởng,Khánh Hòa
12.267261666666666,109.1989325,TCB,878,38,,,Thành phố Nha Trang,,Tôn Thất Tùng,Khánh Hòa
12.250844210526315,109.18596105263158,BIDV,995,56,,,Thành phố Nha Trang,,Thống Nhất,Khánh Hòa
12.195045555555556,109.17283333333333,BIDV,845,24,,,Thành phố Nha Trang,,Nguyễn Tất Thành,Khánh Hòa
12.25520625,108.8152225,AGRIBANK,152,32,,,Huyện Khánh Vĩnh,,Quốc lộ 27C,Khánh Hòa
12.265677333333331,109.19630366666668,VTB,288,79,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.23762268292683,109.185403902439,BIDV,630,100,,vu.nguyen18,Thành phố Nha Trang,,Trần Nhật Duật,Khánh Hòa
12.210487142857144,109.19542428571428,VCB,867,12,,,Thành phố Nha Trang,,Chế Lan Viên,Khánh Hòa
12.256010000000002,109.095938,MBB,250,20,Cửa hàng đã có loa,binh.nguyen10,Huyện Diên Khánh,,Đường Lý Tự Trọng,Khánh Hòa
12.265554489795921,109.19939775510204,MBB,368,123,,,Thành phố Nha Trang,,Tháp Bà,Khánh Hòa
12.494886666666666,109.13227555555557,not defined or m2m,155,34,,tam.tran6,Thị xã Ninh Hòa,,Trần Quý Cáp,Khánh Hòa
12.2689375,109.2000725,TCB,520,17,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.273204444444444,109.19802666666666,TPB,888,31,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.055592857142859,109.16077857142858,VCB,963,22,,binh.nguyen10,Huyện Cam Lâm,,Quốc lộ 1,Khánh Hòa
12.255713999999998,109.17004840000001,OCB,159,56,Quán bán buổi sáng nên chưa gặp được chủ,nhu.le9,Thành phố Nha Trang,,19 Tháng 5,Khánh Hòa
12.25687625,109.16748375,TPB,979,23,,tam.tran6,Thành phố Nha Trang,,Trần Hữu Duyệt,Khánh Hòa
11.920262000000001,109.14054800000001,MSB,272,18,,,Thành phố Cam Ranh,,Huỳnh Thúc Kháng,Khánh Hòa
12.25868,109.05081000000001,VCB,147,32,Đã có loa VCB,binh.nguyen10,Huyện Diên Khánh,,Tỉnh lộ 2,Khánh Hòa
12.543535,109.216655,SACOM,226,12,,,Thị xã Ninh Hòa,,Hòn Khói,Khánh Hòa
12.25618,109.16970777777777,VCB,888,33,Không có nhu cầu,nhu.le9,Thành phố Nha Trang,,19 Tháng 5,Khánh Hòa
12.213946363636364,109.20964454545454,BIDV,5,67,,,Thành phố Nha Trang,,Tô Hiệu,Khánh Hòa
12.269421666666666,109.19755416666666,TCB,683,35,Không gặp được chủ quán,hanh.le10,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.282499130434784,109.19666608695653,MBB,832,63,Không tìm được cửa hàng,hanh.le10,Thành phố Nha Trang,,Mai Xuân Thưởng,Khánh Hòa
12.227455,109.19899625,TCB,22,20,,,Thành phố Nha Trang,,Hẻm 96/6 Trần Phú,Khánh Hòa
12.256034444444444,109.16841555555555,BIDV,931,35,Không tìm thấy cửa hàng,hanh.le10,Thành phố Nha Trang,,Nguyễn Hữu Xuyến,Khánh Hòa
12.271404545454546,109.20242666666665,TCB,979,85,Ko gặp chủ,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.267504117647059,109.19820882352943,TCB,710,38,,,Thành phố Nha Trang,,Tôn Thất Tùng,Khánh Hòa
12.21477142857143,109.19180571428572,VCB,886,13,,,Thành phố Nha Trang,,Lê Hồng Phong,Khánh Hòa
12.234345000000001,109.19602944444443,PVCOM,970,38,,,Thành phố Nha Trang,,Hùng Vương,Khánh Hòa
12.243375,109.18025,BIDV,407,14,,,Thành phố Nha Trang,,Đường Đồng Nai,Khánh Hòa
12.251956,109.18691,MBB,999,12,,,Thành phố Nha Trang,,Trần Quý Cáp,Khánh Hòa
12.242822222222221,109.1967288888889,EXIM,496,28,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.075962692307693,109.16840076923077,VCB,353,65,Mini mart đang dùng loa bên ngân hàng. Chủ từ chối nói chuyện,binh.nguyen10,Huyện Cam Lâm,,Phạm Văn Đồng,Khánh Hòa
12.279719090909092,109.19046636363636,MSB,750,49,Đã có nhiều loa rồi  BIDV và MSB cho loa,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Khuyến,Khánh Hòa
12.24359,109.18114,TCB,556,16,,,Thành phố Nha Trang,,Nguyễn Khanh,Khánh Hòa
12.253625833333334,109.19259666666666,BIDV,911,44,Không sur dụng,nhu.le9,Thành phố Nha Trang,,Hai Bà Trưng,Khánh Hòa
12.282240303030305,109.19515121212122,TCB,646,120,Đã có loa,hanh.le10,Thành phố Nha Trang,,Mai Xuân Thưởng,Khánh Hòa
12.238744545454544,109.19230999999999,TCB,645,25,,,Thành phố Nha Trang,,Tô Hiến Thành,Khánh Hòa
12.271045619834712,109.20063429752066,TCB,237,295,,luong.nguyen2,Thành phố Nha Trang,,Đoàn Trần Nghiệp,Khánh Hòa
12.253031428571429,109.17721523809524,VCB,507,68,,,Thành phố Nha Trang,,Thủy Xưởng,Khánh Hòa
12.244461219512194,109.18765939024391,VCB,201,339,,,Thành phố Nha Trang,,Đường Nguyễn Trãi,Khánh Hòa
12.242216538461539,109.18925999999999,TCB,539,61,,,Thành phố Nha Trang,,Đường Ngô Gia Tự,Khánh Hòa
12.273143636363635,109.19941363636363,TPB,788,80,,,Thành phố Nha Trang,,Cao Văn Bé,Khánh Hòa
12.265357333333332,109.197742,MSB,928,42,,,Thành phố Nha Trang,,Tháp Bà,Khánh Hòa
12.214771666666667,109.18463666666666,MBB,542,18,,,Thành phố Nha Trang,,Đường Số 28,Khánh Hòa
12.2509575,109.186075,VCB,828,13,,,Thành phố Nha Trang,,Thống Nhất,Khánh Hòa
12.247645625,109.19264395833332,TCB,682,113,,,Thành phố Nha Trang,,Lý Tự Trọng,Khánh Hòa
12.268909130434782,109.19725217391304,not defined or m2m,949,57,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.25821,109.164085,TCB,310,16,,,Thành phố Nha Trang,,Đường Cầu Dứa-Phú Nông,Khánh Hòa
12.252598076923077,109.09786923076925,TPB,794,88,Đang xài loa Tp bank. Không có nhu cầu dùng loa khác,binh.nguyen10,Huyện Diên Khánh,,Đường Lạc Long Quân,Khánh Hòa
12.288098604651163,109.19517744186045,BIDV,81,110,,hanh.le10,Thành phố Nha Trang,,Điện Biên Phủ,Khánh Hòa
12.270065,109.19782599999999,VCB,96,21,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.250688181818182,109.1878190909091,VCB,680,34,,,Thành phố Nha Trang,,Hoàng Văn Thụ,Khánh Hòa
12.239930243902439,109.19206487804878,VCB,846,86,,,Thành phố Nha Trang,,Bạch Đằng,Khánh Hòa
12.253473260869566,109.19528217391306,VTB,165,143,Khong tim,nhu.le9,Thành phố Nha Trang,,Lê Lợi,Khánh Hòa
12.242739,109.196859,EXIM,499,34,,,Thành phố Nha Trang,,Trần Phú,Khánh Hòa
12.254946,109.19119933333334,MBB,326,39,Ck it,nhu.le9,Thành phố Nha Trang,,Bến Chợ,Khánh Hòa
12.270137142857141,109.19837571428572,MBB,5,77,,luong.nguyen2,Thành phố Nha Trang,,Nguyễn Đình Chiểu,Khánh Hòa
12.248263125000001,109.19500125,VCB,98,70,,,Thành phố Nha Trang,,Trần Hưng Đạo,Khánh Hòa
12.247026,109.192322,BIDV,1V1,39,,,Thành phố Nha Trang,,Đinh Tiên Hoàng,Khánh Hòa
12.21691,109.19871,NAB,618,22,,,Thành phố Nha Trang,,Dã Tượng,Khánh Hòa
12.27007318181818,109.20531465909092,VTB,636,262,,,Thành phố Nha Trang,,Phạm Văn Đồng,Khánh Hòa
12.270401,109.19797799999999,HDB,545,35,,luong.nguyen2,Thành phố Nha Trang,,2 Tháng 4,Khánh Hòa
12.220372727272728,109.20345727272726,MBB,960,31,,,Thành phố Nha Trang,,Hoàng Diệu,Khánh Hòa
12.279264,109.19246,NCB,501,17,,,Thành phố Nha Trang,,Nguyễn Khuyến,Khánh Hòa
12.264625384615385,109.19756538461539,VIB,940,57,,,Thành phố Nha Trang,,Trần Kim Hùng,Khánh Hòa
12.243649999999999,109.18929333333334,VCB,800,10,,,Thành phố Nha Trang,,Đường Trần Bình Trọng,Khánh Hòa
12.246689818181819,109.18917127272728,MBB,in2,152,,,Thành phố Nha Trang,,Núi Một,Khánh Hòa
12.21771,109.188345,VTB,F11,10,,,Thành phố Nha Trang,,Trần Cừ,Khánh Hòa
