lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
10.040478571428572,105.76176819047619,TCB,811,324,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.03605125,105.77855125,TCB,43,21,,,Quận Ninh Kiều,,Nguyễn Thần Hiến,Cần Thơ
9.997158536585367,105.76104121951219,TPB,846,109,,nghia.pham3,Quận Cái Răng,,Đường 2 Tháng 9,Cần Thơ
10.040506666666667,105.78500000000001,MBB,981,10,,,Quận Ninh Kiều,,Hẻm 48 Nguyễn Trãi,Cần Thơ
10.027788571428571,105.77037857142858,MBB,999,17,,,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.055736666666668,105.77800333333333,VPB,359,29,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.019230714285715,105.76917857142857,EXIM,978,71,Đã có loa sacombank và ko có chính chủ ở quán  chủ quán đi SG chưa về.,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
9.9843268181818186,105.75953409090909,TCB,922,72,,nghia.pham3,Quận Cái Răng,,Đường Số 6A,Cần Thơ
10.016355909090908,105.73702204545454,PVCOM,663,135,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.04265,105.76213,VCB,500,10,,,Quận Ninh Kiều,,Hẻm Liên Tổ 12-13-14-15-16-17-18-19-20,Cần Thơ
10.027936071428572,105.77364517857143,VTB,348,205,,thi.nguyen9,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.0366771875,105.77069656249998,TCB,113,80,Đã có loa tech,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Trỗi,Cần Thơ
10.039000625,105.76069187499999,TCB,535,55,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Cừ Nối dài,Cần Thơ
10.020271086956521,105.76579326086956,VCB,533,119,Chưa có nhu cầu,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.0272685,105.769856,not defined or m2m,1,68,,chet.nguyen,Quận Ninh Kiều,,Trần Văn Hoài,Cần Thơ
10.028106666666668,105.78623244444447,ACB,607,107,Chủ cửa hàng từ chối sử dụng loa thông vì ồn ào và không có nhu cầu,chet.nguyen,Quận Ninh Kiều,,Phan Đình Phùng,Cần Thơ
10.0375725,105.77937625,TCB,506,43,,thi.nguyen9,Quận Ninh Kiều,,Huỳnh Cương,Cần Thơ
10.037596060606059,105.76087424242422,TCB,463,267,,duy.nguyen8,Quận Ninh Kiều,,Đường Số 2,Cần Thơ
10.019172777777776,105.75992666666666,TCB,231,80,Chưa gặp được chủ,van.dang,Quận Ninh Kiều,,Lê Văn Thuấn,Cần Thơ
10.006306923076922,105.80188846153847,AGRIBANK,892,21,,,Quận Cái Răng,,Nguyễn Chánh,Cần Thơ
10.034277674418608,105.76466348837209,TCB,833,134,,duy.nguyen8,Quận Ninh Kiều,,Đường Búng Xáng,Cần Thơ
10.040736279069767,105.75029279069767,TPB,433,151,,chet.nguyen,Quận Ninh Kiều,,Trần Bạch Đằng,Cần Thơ
10.04066375,105.75490124999999,TCB,204,52,Cửa hàng đóng cửa,chet.nguyen,Quận Ninh Kiều,,Tô Hiến Thành,Cần Thơ
10.048233333333334,105.76615833333334,MBB,668,14,,,Quận Ninh Kiều,,Võ Trường Toản,Cần Thơ
10.015069589041095,105.75898561643835,AGRIBANK,810,205,,loc.vo2,Quận Ninh Kiều,,Hẻm 68 Đường 3 Tháng 2,Cần Thơ
10.031131666666667,105.74954666666666,TCB,170,16,,,Quận Ninh Kiều,,Hẻm số 2,Cần Thơ
10.015291,105.757868,NAB,387,29,,,Quận Ninh Kiều,,Hẻm 58 Đường 3 Tháng 2,Cần Thơ
10.036965333333335,105.78400866666668,MBB,694,50,Không gặp đc chủ,nghia.pham3,Quận Ninh Kiều,,Trương Định,Cần Thơ
10.008765,105.79281333333333,TCB,528,27,,,Quận Cái Răng,,Võ Nguyên Giáp,Cần Thơ
10.008980000000001,105.78651666666667,VCB,239,15,,,Quận Cái Răng,,Số 4,Cần Thơ
10.032142333333335,105.753663,TCB,287,132,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.017440615384615,105.77274046153846,TCB,632,229,Chủ cửa hàng đang sử dụng loa ngân hàng,chet.nguyen,Quận Ninh Kiều,,Tầm Vu,Cần Thơ
10.025565833333332,105.77270833333333,MSB,541,74,Chủ cửa hàng từ chối sử dụng vì đã sử dụng loa ngân hàng và liên kết hộ kinh doanh,chet.nguyen,Quận Ninh Kiều,,Trần Văn Hoài,Cần Thơ
10.040325753424655,105.76198013698631,BVB,886,204,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Cừ Nối dài,Cần Thơ
10.010378750000001,105.76053124999999,TCB,377,15,,,Quận Ninh Kiều,,Hẻm 553 Đường 30 Tháng 4,Cần Thơ
10.034413749999999,105.74745874999999,BIDV,362,37,Đã có loa,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.004571333333335,105.75454066666667,VCB,79,46,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
9.9985769230769233,105.75995096153845,TCB,758,151,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.03929,105.75432,TCB,362,31,,chet.nguyen,Quận Ninh Kiều,,Tô Hiến Thành,Cần Thơ
10.02318611111111,105.76619291666665,TCB,797,233,,nghia.nguyen12,Quận Ninh Kiều,,Đường 3 Tháng 2,Cần Thơ
10.037688000000001,105.76715200000001,SACOM,591,37,,duy.nguyen8,Quận Ninh Kiều,,Đường Búng Xáng,Cần Thơ
10.00184105263158,105.75694421052631,TCB,38,112,Đã có loa,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.033060666666666,105.774134,VCB,633,36,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.018745,105.76101499999999,VCB,593,51,,thi.nguyen9,Quận Ninh Kiều,,Lê Văn Thuấn,Cần Thơ
10.025576071428571,105.76615607142858,TCB,302,91,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.034875,105.788955,MBB,166,14,,,Quận Ninh Kiều,,Hai Bà Trưng,Cần Thơ
10.03965,105.771045,BIDV,888,11,,,Quận Ninh Kiều,,Lê Anh Xuân,Cần Thơ
10.041499210526316,105.76304578947369,VTB,665,98,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.113676666666667,105.62272,MSB,638,20,,,Quận Ô Môn,,Cách Mạng Tháng Tám,Cần Thơ
10.025215714285713,105.75950571428572,VCB,57,32,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.032358846153848,105.78744423076924,TCB,753,60,Không gặp được chủ,thi.nguyen9,Quận Ninh Kiều,,Lê Thánh Tông,Cần Thơ
10.034105,105.785489,MBB,822,40,,thi.nguyen9,Quận Ninh Kiều,,Ngô Văn Sở,Cần Thơ
10.044134999999999,105.78036,MBB,485,13,,,Quận Ninh Kiều,,Bùi Thị Xuân,Cần Thơ
10.22615,105.398285,EXIM,4,13,,,Huyện Vĩnh Thạnh,,Phù Đổng Thiên Vương,Cần Thơ
10.035897777777777,105.78560777777778,TCB,161,47,,nghia.pham3,Quận Ninh Kiều,,Xô Viết Nghệ Tĩnh,Cần Thơ
10.041891304347827,105.75529826086955,TCB,894,87,,duy.nguyen8,Quận Ninh Kiều,,Đường số 2,Cần Thơ
10.015498666666666,105.77750133333333,VTB,72,33,Đã có loa NH,nghia.pham3,Quận Cái Răng,,Đường Võ Nguyên Giáp,Cần Thơ
10.011550624999998,105.76606312500002,TCB,800,30,,loc.vo2,Quận Ninh Kiều,,Hẻm 50,Cần Thơ
10.0143425,105.7551675,MBB,636,19,,,Quận Ninh Kiều,,Hẻm 36 Đường 3 Tháng 2,Cần Thơ
10.045561702127658,105.76731978723403,TCB,999,133,Đã có loa,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.031616896551725,105.75294689655175,TCB,888,81,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.02164,105.79646,VCCB,890,12,,,Quận Cái Răng,,Đường 2 Tháng 9,Cần Thơ
10.0048710619469,105.75435300884955,VCB,999,323,,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.028127666666666,105.786233,TCB,823,93,,chet.nguyen,Quận Ninh Kiều,,Phan Đình Phùng,Cần Thơ
10.031274615384616,105.75276615384617,ACB,307,32,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.017458888888887,105.74348888888889,TCB,237,37,,toan.nguyen24,Quận Ninh Kiều,,Hoàng Quốc Việt,Cần Thơ
10.027215681818182,105.76390545454545,TCB,327,135,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.02434705882353,105.75741352941175,VTB,931,68,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Hiền,Cần Thơ
10.046024000000001,105.76749699999999,TCB,121,42,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.022055,105.71726,OCB,5,11,,,Quận Bình Thủy,,Bùi Hữu Nghĩa,Cần Thơ
9.99738,105.7621,MSB,501,45,,nghia.pham3,Quận Cái Răng,,Đường 2 Tháng 9,Cần Thơ
10.013369999999998,105.754108,TCB,840,13,,,Quận Ninh Kiều,,Hẻm 2 Đường 3 Tháng 2,Cần Thơ
10.043125,105.76687100000001,VCB,277,37,,toan.nguyen24,Quận Ninh Kiều,,Hẻm 359/8 Nguyễn Văn Cừ,Cần Thơ
10.047653333333333,105.75873,MBB,589,18,,,Quận Bình Thủy,,Phạm Ngọc Hưng,Cần Thơ
10.035439310344829,105.77991172413793,VCB,164,100,Chủ cửa hàng đã có loa ngân hàng,chet.nguyen,Quận Ninh Kiều,,Huỳnh Cương,Cần Thơ
10.025653684210527,105.74706342105264,TCB,485,73,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.031309999999998,105.77921538461538,VIB,76,37,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Việt Hồng,Cần Thơ
10.03371909090909,105.77570909090909,VCB,747,30,,loc.vo2,Quận Ninh Kiều,,Hẻm 93,Cần Thơ
10.011968571428572,105.76462428571429,VCB,345,19,,,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.037556666666667,105.75130833333333,TCB,159,24,,,Quận Ninh Kiều,,Vàm Cỏ,Cần Thơ
10.030553157894737,105.77575684210527,TCB,814,65,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.040484615384615,105.75480384615386,SACOM,228,41,,chet.nguyen,Quận Ninh Kiều,,Tô Hiến Thành,Cần Thơ
10.039591666666666,105.76323500000001,TCB,695,12,,,Quận Ninh Kiều,,Đường Số 4,Cần Thơ
10.021257446808512,105.74248340425532,TCB,945,190,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.034526666666666,105.77942999999999,TCB,920,14,,,Quận Ninh Kiều,,Lý Tự Trọng,Cần Thơ
10.009371428571427,105.74761976190479,TCB,338,200,,toan.nguyen24,Quận Ninh Kiều,,Hoàng Quốc Việt,Cần Thơ
10.025312352941176,105.76611991596639,ACB,870,455,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.011183333333333,105.76404944444442,PVCOM,599,32,,loc.vo2,Quận Ninh Kiều,,Hèm 49,Cần Thơ
10.044191428571429,105.78144428571427,TCB,999,13,,,Quận Ninh Kiều,,Trần Quang Khải,Cần Thơ
10.012241999999999,105.76440199999999,SACOM,43,50,Khách hàng đang sử dụng 2 loa của ngân hàng và không nhận thêm,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.040825714285715,105.76754428571429,ACB,377,19,,,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.049891000000002,105.77350366666666,ABB,549,96,Đã có loa NH,nghia.pham3,Quận Ninh Kiều,,Trần Việt Châu,Cần Thơ
10.03027769230769,105.75166807692308,VCB,948,71,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.020942307692309,105.7655153846154,MBB,999,49,Ko gặp được chủ,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.029567272727272,105.75101454545454,VCB,169,30,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.057714999999998,105.76222375,TCB,565,41,,van.dang,Quận Bình Thủy,,Đồng Văn Cống,Cần Thơ
10.02994,105.783634,MBB,940,11,,,Quận Ninh Kiều,,Hẻm 14 Nguyễn Thị Minh Khai,Cần Thơ
10.043425555555554,105.75932777777778,PVCOM,906,39,,loc.vo2,Quận Ninh Kiều,,Hẻm Liên Tổ 12-13-14-15-16-17-18-19-20,Cần Thơ
10.042353939393939,105.7667715151515,TCB,17,117,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.01623,105.78440166666667,MBB,199,19,,,Quận Cái Răng,,Trần Văn Trà,Cần Thơ
10.050555588235291,105.77235794117647,TCB,783,100,Tạp hóa Tiên Phương - Đã có loa,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.037092916666669,105.76105791666667,KLB,702,75,,loc.vo2,Quận Ninh Kiều,,Hẻm 388,Cần Thơ
9.999106153846153,105.66911153846154,MBB,931,34,Không gặp được chủ,nghia.nguyen12,Huyện Phong Điền,,Đường Tây Đô,Cần Thơ
10.016863846153846,105.73770307692307,MSB,149,40,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.038448571428571,105.75312285714286,MBB,797,19,,,Quận Ninh Kiều,,Đường số 15,Cần Thơ
10.034392962962961,105.78657148148149,BIDV,233,52,,thi.nguyen9,Quận Ninh Kiều,,Ngô Quyền,Cần Thơ
9.99557922077922,105.74927285714284,HDB,184,300,,nghia.pham3,Quận Cái Răng,,Phạm Hùng,Cần Thơ
10.036349444444445,105.75471777777777,VCB,682,53,,chet.nguyen,Quận Ninh Kiều,,Trần Bạch Đằng,Cần Thơ
10.0956925,105.4273225,EXIM,393,14,,,Huyện Cờ Đỏ,,Hà Huy Giáp,Cần Thơ
10.017537142857142,105.76063357142857,VCB,191,60,,loc.vo2,Quận Ninh Kiều,,Hẻm 112 Đường 3 Tháng 2,Cần Thơ
10.025174137931034,105.77479206896552,PVCOM,805,110,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.02959590909091,105.78007590909091,TCB,196,57,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.027758620689655,105.77239689655173,TCB,276,63,,loc.vo2,Quận Ninh Kiều,,hẻm 124 nối dài,Cần Thơ
10.033332692307692,105.759645,TCB,123,42,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.010772272727273,105.76305590909092,TCB,196,53,,loc.vo2,Quận Ninh Kiều,,Hẻm 483,Cần Thơ
10.029286666666666,105.77472166666666,VCB,959,32,,chet.nguyen,Quận Ninh Kiều,,số 19C,Cần Thơ
10.0189925,105.74247916666668,MBB,444,34,,toan.nguyen24,Quận Ninh Kiều,,Hoàng Quốc Việt,Cần Thơ
10.036348,105.74521600000001,TCB,926,27,,,Quận Bình Thủy,,Nguyễn Văn Linh,Cần Thơ
10.000181794871796,105.7503174358974,TCB,18,104,,nghia.pham3,Quận Cái Răng,,Phạm Hùng,Cần Thơ
10.010543333333333,105.76339333333334,VCB,432,16,,,Quận Ninh Kiều,,Hèm 49,Cần Thơ
10.016357297297299,105.75049108108108,MSB,914,129,,toan.nguyen24,Quận Ninh Kiều,,Trần Vĩnh Kiết,Cần Thơ
10.026919230769233,105.75683923076923,VCB,930,79,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.025530975609756,105.78010902439026,MBB,24,115,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Thị Minh Khai,Cần Thơ
10.013304090909092,105.76340772727271,TCB,825,115,Không gặp được chủ cửa hàng,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.018899275362319,105.75721275362318,VTB,720,201,,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.047247391304349,105.76764110671938,VPB,63,848,Ko gặp chủ,nghia.pham3,Quận Ninh Kiều,,Võ Trường Toản,Cần Thơ
10.032211,105.78239400000001,ACB,566,28,,,Quận Ninh Kiều,,Hòa Bình,Cần Thơ
10.020718333333335,105.75491888888889,VTB,190,113,,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.033139166666666,105.75480222222221,MBB,125,114,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.019504193548391,105.75613419354838,TCB,367,139,Cá viên diệp mama,toan.nguyen24,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.038687142857144,105.77261214285716,TCB,315,61,Ko tìn thấy ch,thi.nguyen9,Quận Ninh Kiều,,Huỳnh Thúc Kháng,Cần Thơ
10.01786857142857,105.76596857142857,VCB,146,18,,,Quận Ninh Kiều,,Hẻm 520 Đường 30 Tháng 4,Cần Thơ
9.9951488888888864,105.66578,MBB,874,25,,,Huyện Phong Điền,,ĐT. 926,Cần Thơ
10.039565714285713,105.75440857142857,VCB,929,28,,,Quận Ninh Kiều,,Tô Hiến Thành,Cần Thơ
10.024554615384615,105.75767923076923,TCB,120,36,có loa bank khác,duy.nguyen8,Quận Ninh Kiều,,Đường B2,Cần Thơ
10.037202857142855,105.77173071428571,TCB,416,48,Đã có loa,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Trỗi,Cần Thơ
10.022265833333334,105.74361166666667,VCB,737,46,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.04129,105.76695571428573,MBB,959,27,,,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.0239275,105.7600125,TCB,340,11,,,Quận Ninh Kiều,,Hẻm 25 Nguyễn Văn Linh,Cần Thơ
10.03820125,105.78397874999999,TCB,567,23,,,Quận Ninh Kiều,,Xô Viết Nghệ Tĩnh,Cần Thơ
10.034806458333335,105.75692166666667,TPB,859,133,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.028071403508774,105.78009228070177,TCB,724,155,Nhân viên từ chối liên hệ dùm chủ cửa hàng,chet.nguyen,Quận Ninh Kiều,,Quang Trung,Cần Thơ
10.016133125,105.74408875,VIB,384,30,,toan.nguyen24,Quận Ninh Kiều,,Hoàng Quốc Việt,Cần Thơ
10.037834,105.778768,TCB,602,12,,,Quận Ninh Kiều,,Hẻm 151 đường Huỳnh Cương,Cần Thơ
10.015241249999999,105.73575375,MBB,856,109,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.034335106382978,105.77963553191491,TCB,808,113,,thi.nguyen9,Quận Ninh Kiều,,Lý Tự Trọng,Cần Thơ
10.029276451612901,105.77630516129032,TCB,101,108,,duy.nguyen8,Quận Ninh Kiều,,Đường Mậu Thân,Cần Thơ
10.025765,105.76593083333333,not defined or m2m,71,115,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.028155555555555,105.76320444444444,MBB,843,31,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.03496619047619,105.7582980952381,MSB,954,57,,chet.nguyen,Quận Ninh Kiều,,Trần Nam Phú,Cần Thơ
10.0587425,105.76166500000001,MBB,8,56,,van.dang,Quận Bình Thủy,,Nguyễn Việt Dũng,Cần Thơ
10.004548571428572,105.80684285714285,OCB,939,43,,nghia.pham3,Quận Cái Răng,,Lê Nhựt Tảo,Cần Thơ
10.0389132,105.7592194,TCB,324,182,Ko gặp chủ,trang.nguyen45,Quận Ninh Kiều,,Nguyển Tri Phương,Cần Thơ
9.997727272727273,105.75926272727273,ACB,27,24,,,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.028395428571429,105.77445571428572,VCB,402,139,,thi.nguyen9,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.021532857142859,105.74271999999999,EXIM,393,22,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
9.9983496551724116,105.7599755172414,MBB,496,160,Ko gặp đc chủ,nghia.pham3,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.040068846153847,105.7546476923077,TCB,748,96,,chet.nguyen,Quận Ninh Kiều,,Tô Hiến Thành,Cần Thơ
10.021072666666665,105.74235422222223,TCB,586,101,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.042149545454548,105.78289727272728,TCB,41,59,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Trãi,Cần Thơ
10.025771538461537,105.74716307692309,OCB,19,17,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.018653749999999,105.76128125000001,OCB,333,59,Ko gap dược chu ch,thi.nguyen9,Quận Ninh Kiều,,Lê Văn Thuấn,Cần Thơ
10.03163,105.7847975,TCB,564,35,,nghia.nguyen12,Quận Ninh Kiều,,Đồng Khởi,Cần Thơ
10.02518,105.7581815789474,TCB,934,47,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Hiền,Cần Thơ
10.03293875,105.75446125,SACOM,342,11,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.0344725,105.77624125,TCB,600,29,,,Quận Ninh Kiều,,Trần Bình Trọng,Cần Thơ
10.033432857142856,105.78326142857142,VTB,886,36,,nghia.nguyen12,Quận Ninh Kiều,,Đề Thám,Cần Thơ
10.0314372,105.7795116,TCB,451,60,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Việt Hồng,Cần Thơ
10.017234444444444,105.75905777777777,MBB,236,23,,,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.000997468354431,105.76859999999999,VCB,562,252,Đã có loa NH,nghia.pham3,Quận Cái Răng,,Đường 2 Tháng 9,Cần Thơ
10.015145,105.761415,TCB,369,20,,,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.035879230769231,105.75762076923075,BIDV,461,33,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.024484545454545,105.77495636363636,MBB,687,32,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.025474615384613,105.7592476923077,TCB,93,93,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.0190836,105.7530484,SACOM,998,87,cửa hàng có loa ngân hàng khác,duy.nguyen8,Quận Ninh Kiều,,Đường B34,Cần Thơ
10.022539333333334,105.771872,ACB,169,52,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.030734285714287,105.77789142857142,VIB,981,27,,,Quận Ninh Kiều,,Nguyễn Việt Hồng,Cần Thơ
10.016647857142857,105.73675214285716,MSB,885,59,Khách không có nhu cầu lắp thêm loa  do có loa msb,duy.nguyen8,Quận Ninh Kiều,,Đường số 5,Cần Thơ
10.011003846153844,105.78734538461538,KLB,ap2,36,Không gặp được chủ,van.dang,Quận Cái Răng,,Võ Nguyên Giáp,Cần Thơ
10.030072631578946,105.77874789473682,TCB,704,62,,loc.vo2,Quận Ninh Kiều,,Hẽm 108/49,Cần Thơ
10.030856428571427,105.75226928571429,TCB,839,39,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.052340689655173,105.75663,MBB,78,84,,van.dang,Quận Bình Thủy,,Đồng Văn Cống,Cần Thơ
10.046915,105.77267333333333,SACOM,481,20,,,Quận Ninh Kiều,,Hèm 42,Cần Thơ
10.005453333333334,105.75047777777777,TCB,703,25,,,Quận Cái Răng,,Đinh Tiên Hoàng,Cần Thơ
10.028572500000001,105.76142125000001,TCB,343,25,,,Quận Ninh Kiều,,Đường Phạm Sơn Khai,Cần Thơ
10.008439999999998,105.73225222222223,TCB,401,18,,,Quận Ninh Kiều,,Nguyễn Văn Trường,Cần Thơ
10.038855,105.75794416666668,MBB,432,38,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Minh Quang,Cần Thơ
10.038802666666669,105.76290433333334,MBB,8,58,,duy.nguyen8,Quận Ninh Kiều,,Đường Số 4,Cần Thơ
10.03889,105.752976875,VTB,243,67,,trang.nguyen45,Quận Ninh Kiều,,Đường số 14,Cần Thơ
10.034146,105.786291,BIDV,513,58,,thi.nguyen9,Quận Ninh Kiều,,Ngô Văn Sở,Cần Thơ
10.015352156862743,105.76346764705885,TCB,983,157,,nghia.nguyen12,Quận Ninh Kiều,,Đường 30 Tháng 4,Cần Thơ
10.045320909090909,105.78536090909091,VCB,431,28,,,Quận Ninh Kiều,,Trần Văn Khéo,Cần Thơ
10.042404805194804,105.7624764935065,VPB,106,299,,loc.vo2,Quận Ninh Kiều,,Hẻm Liên Tổ 12-13-14-15-16-17-18-19-20,Cần Thơ
10.001326363636363,105.75735909090911,MBB,722,27,,,Quận Cái Răng,,Trần Chiên,Cần Thơ
10.020687916666667,105.75496499999998,TCB,913,54,,chet.nguyen,Quận Ninh Kiều,,Trần Hoàng Na,Cần Thơ
10.025938461538463,105.76560307692307,TPB,875,92,,loc.vo2,Quận Ninh Kiều,,Hẻm 51 Đường 3 Tháng 2,Cần Thơ
10.031445,105.752925,VIB,665,13,,,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.027813333333333,105.74992916666666,TCB,988,39,,toan.nguyen24,Quận Ninh Kiều,,Trần Vĩnh Kiết,Cần Thơ
10.0043395,105.72210500000001,TCB,290,53,Tiệm giặt đã gắn momo,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
10.041956666666666,105.76365166666668,ACB,807,36,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Hẻm Lò Mổ,Cần Thơ
10.003259090909092,105.75060727272728,VCB,137,38,,nghia.pham3,Quận Cái Răng,,Cầu Cái Răng,Cần Thơ
10.028475555555556,105.77160888888888,VIB,913,33,,thi.nguyen9,Quận Ninh Kiều,,Mạc Thiên Tích,Cần Thơ
10.048693333333333,105.77449666666666,TCB,21,25,,,Quận Ninh Kiều,,Hèm 42,Cần Thơ
10.037553684210526,105.75364368421053,VCB,136,128,,chet.nguyen,Quận Ninh Kiều,,Trần Bạch Đằng,Cần Thơ
10.002270999999999,105.80449866666666,TCB,424,108,Ko tìm thấy MC,nghia.pham3,Quận Cái Răng,,Bùi Quang Trinh,Cần Thơ
10.03669,105.77586583333333,TCB,396,26,Không gặp chủ,loc.vo2,Quận Ninh Kiều,,Trần Hưng Đạo,Cần Thơ
10.025013333333334,105.75976,VTB,277,45,,trang.nguyen45,Quận Ninh Kiều,,Nguyễn Văn Linh,Cần Thơ
10.0133875,105.732895,TCB,677,13,,,Quận Ninh Kiều,,Đường Số 10,Cần Thơ
10.021233684210527,105.74249263157895,MBB,138,34,,toan.nguyen24,Quận Ninh Kiều,,Nguyễn Văn Cừ,Cần Thơ
