lat,lng,bank,tail3,trans,note,pic,district,ward,street,province
21.300553333333333,106.38514666666667,MBB,611,11,,,Huyện Lục Nam,,Giáp Văn Cương,Bắc Giang
21.511783333333334,106.65844666666666,MBB,874,11,,,Huyện Lục Ngạn,,Đường tỉnh 248,Bắc Giang
21.277068000000003,106.198351,MSB,874,29,,,Thành phố Bắc Giang,,Trần Quốc Toản,Bắc Giang
21.286851428571428,106.19707,AGRIBANK,100,27,,,Thành phố Bắc Giang,,Đường Trần Nguyên Hãn,Bắc Giang
21.27755,106.2004025,MBB,790,25,,,Thành phố Bắc Giang,,Hùng Vương,Bắc Giang
21.30877,106.25167,MBB,701,11,,,Huyện Lạng Giang,,Đường cao tốc Bắc Giang - Lạng Sơn,Bắc Giang
21.322070833333335,106.02433083333334,VTB,999,52,,binh.pham3,Huyện Việt Yên,,Quốc lộ 37,Bắc Giang
21.29019,106.19328,VTB,209,16,,,Thành phố Bắc Giang,,Đường Trần Bình Trọng,Bắc Giang
21.378993076923077,106.58399923076924,VTB,696,41,Mc k muốn tiền chuyển qua momo,binh.pham3,Huyện Lục Ngạn,,Quốc lộ 31,Bắc Giang
21.2967525,106.3320025,MBB,622,31,Khách hàng đang dùng loa của mb chưa có nhu cầu dùng thêm,binh.pham3,Huyện Lục Nam,,Quốc lộ 31,Bắc Giang
21.27396666666667,106.099195,TCB,144,18,,,Huyện Việt Yên,,Đường Thân Nhân Trung,Bắc Giang
21.2728,106.19528833333334,TCB,50,20,,,Thành phố Bắc Giang,,Nghĩa Long,Bắc Giang
21.268009230769231,106.10373076923076,TCB,90,39,Mc đã có loa,binh.pham3,Huyện Việt Yên,,KDC Nguyễn Thế Nho,Bắc Giang
21.29088,106.21156833333333,MBB,704,25,,,Thành phố Bắc Giang,,Đường Xương Giang,Bắc Giang
21.272538888888889,106.12930666666666,TCB,654,40,Mc đã có loa,binh.pham3,Huyện Việt Yên,,Đường Vương Văn Trà,Bắc Giang
21.2514,106.13596,TCB,950,16,,,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.221015,106.106125,VTB,886,34,Quán đóng cửa,manh.do1,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.286776190476189,106.23847571428571,MBB,273,48,,hai.nguyen25,Thành phố Bắc Giang,,Đường Nguyễn Trãi,Bắc Giang
21.265757272727274,106.11958272727273,VTB,S01,69,Mc đã có loa,binh.pham3,Huyện Việt Yên,,Đường Thân Cảnh Phúc,Bắc Giang
21.353267777777777,106.3290611111111,VTB,S01,40,Mc đã có loa,binh.pham3,Huyện Lục Nam,,DT 295, Tam Dị,Bắc Giang
21.23112,106.09991294117647,TCB,358,30,,manh.do1,Huyện Việt Yên,,Đường Thân Công Tài,Bắc Giang
21.327322173913046,105.90588173913044,TCB,302,98,Đã dùng loa tingbox chưa quan tâm đến chương trình quay lại chăm sóc sau 1 tuần,cu.tran,Huyện Hiệp Hòa,,Đường tỉnh 296,Bắc Giang
21.297075,105.95890916666666,VTB,F11,42,Đã dùng loa tinggee. Quay lại chăm sóc sau 1 tuần sau,cu.tran,Huyện Hiệp Hòa,,Đường tỉnh 295,Bắc Giang
21.344716666666667,106.49347333333333,VTB,703,10,,,Huyện Lục Ngạn,,Quốc lộ 31,Bắc Giang
21.24512,106.12165,VCB,646,20,,,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.220219500000002,106.10420250000001,MBB,367,70,Chủ không có ở quán,manh.do1,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.281917692307697,106.19609538461538,MBB,734,37,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Trần Nguyên Hãn,Bắc Giang
21.276118888888892,106.19504333333333,VTB,F11,35,Mc không có nhu cầu,hai.nguyen25,Thành phố Bắc Giang,,Nguyễn Văn Cừ,Bắc Giang
21.277434999999997,106.201495,MBB,234,10,,,Thành phố Bắc Giang,,Đường Hoàng Văn Thụ,Bắc Giang
21.282254285714284,106.20044285714286,TCB,127,199,Mc đang được tặng loa,hai.nguyen25,Thành phố Bắc Giang,,Phố Yết Kiêu,Bắc Giang
21.2801865,106.0892165,TCB,731,59,,binh.pham3,Huyện Việt Yên,,Đường Thân Nhân Trung,Bắc Giang
21.354285238095237,105.98127047619047,VPB,999,68,Khách chưa có như cầu.quay lại chăm sóc sau,cu.tran,Huyện Hiệp Hòa,,Đường Trường Chinh,Bắc Giang
21.272276666666667,106.10012333333333,TCB,712,14,,,Huyện Việt Yên,,đường vào chợ,Bắc Giang
21.224358333333331,106.10788333333335,ACB,296,46,Quán đóng cửa,manh.do1,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.376577499999996,106.56542124999999,MBB,620,44,Mc đã có loa,binh.pham3,Huyện Lục Ngạn,,Trần Phú,Bắc Giang
21.251309090909093,106.14944272727273,MBB,424,37,Mc đang dùng loa của tingbox,binh.pham3,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.299588999999994,106.37473450000002,HDB,387,31,Mc không có nhu cầu mua loa,binh.pham3,Huyện Lục Nam,,Quốc lộ 31,Bắc Giang
21.2516475,106.1389075,VCB,101,25,,,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.278981875,106.20797624999999,not defined or m2m,950,53,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đào Sư Tích,Bắc Giang
21.232865,106.13021333333333,TCB,808,18,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.22414380952381,106.10744666666668,TCB,781,64,Chủ đi vắng . Không gặp được chủ,manh.do1,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.262237333333328,106.11466733333336,TCB,915,29,,,Huyện Việt Yên,,Quốc lộ 37,Bắc Giang
21.281060444444446,106.20050977777778,MBB,666,95,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Phố Thân Nhân Vũ,Bắc Giang
21.2157075,106.14395999999999,VTB,S01,29,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.21848,106.14087,VTB,886,10,,,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.279918235294119,106.20736235294117,MSB,662,40,Mc k có nhu cầu sử dụng,hai.nguyen25,Thành phố Bắc Giang,,Đào Sư Tích,Bắc Giang
21.267412500000002,106.10781,MBB,564,19,,,Huyện Việt Yên,,Đường Thân Nhân Trung,Bắc Giang
21.289720833333334,106.19559666666669,BIDV,190,37,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Nguyễn Nghĩa Lập,Bắc Giang
21.192699,106.25515200000001,MBB,404,26,,,Huyện Yên Dũng,,Đường Trần Hưng Đạo,Bắc Giang
21.251636363636361,106.13601727272729,TCB,498,43,Mc được tcb tặng loa,binh.pham3,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.299576666666667,105.95987333333332,TCB,832,12,,,Huyện Hiệp Hòa,,Đường tỉnh 295,Bắc Giang
21.2553225,105.9676825,MBB,452,12,,,Huyện Hiệp Hòa,,Đường tỉnh 295,Bắc Giang
21.22445375,106.10776375000002,MBB,986,25,,,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.442702666666662,106.09742933333334,HDB,58,39,Mc đã có loa,binh.pham3,Huyện Tân Yên,,Quốc lộ 17,Bắc Giang
21.383856666666667,106.59597666666666,MBB,894,15,,,Huyện Lục Ngạn,,Quốc lộ 31,Bắc Giang
21.275086666666667,106.19408333333334,TCB,816,16,,,Thành phố Bắc Giang,,Đường Nghĩa Long,Bắc Giang
21.361967500000002,105.98167,VTB,851,15,,,Huyện Hiệp Hòa,,Đường Hoàng Văn Thái,Bắc Giang
21.279287894736843,106.20000263157894,MBB,762,43,Mc không có nhu cầu,hai.nguyen25,Thành phố Bắc Giang,,Ngô Gia Tự,Bắc Giang
21.384052857142859,106.12074428571428,BIDV,865,36,,binh.pham3,Huyện Tân Yên,,Đường Cầu Vồng,Bắc Giang
21.229882500000002,106.18843,TCB,135,14,,,Huyện Yên Dũng,,Quốc lộ 17, Tiền Phong,Bắc Giang
21.2374425,106.07929125,MBB,999,16,,,Huyện Việt Yên,,Đường tỉnh 398,Bắc Giang
21.35359,106.262282,MSB,416,16,,,Huyện Lạng Giang,,Đường Nguyễn Trãi,Bắc Giang
21.29077,106.26039333333333,MBB,564,10,,,Huyện Lạng Giang,,Quốc lộ 31,Bắc Giang
21.199413333333332,106.24506,BIDV,226,25,,,Huyện Yên Dũng,,Đường Lê Đức Trung,Bắc Giang
21.286154444444442,106.20679444444445,MBB,348,40,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Nguyễn Khuyến,Bắc Giang
21.268579772727275,106.104415,TCB,886,113,,binh.pham3,Huyện Việt Yên,,KDC Nguyễn Thế Nho,Bắc Giang
21.249895000000002,106.17584,VTB,S01,10,,,Thành phố Bắc Giang,,Đường gom cao tốc,Bắc Giang
21.22391,106.10751,VTB,415,10,,,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.228779166666666,106.13283541666668,MBB,684,105,Không tìm thấy cửa hàng,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.273899999999998,106.10081,TCB,39,13,,,Huyện Việt Yên,,Đường Hoàng Hoa Thám,Bắc Giang
21.407058571428575,106.28222142857143,SACOM,59,38,Mc đã có loa,binh.pham3,Huyện Lạng Giang,,Đường Đào Tùng,Bắc Giang
21.26342875,106.09080499999999,TCB,971,28,,,Huyện Việt Yên,,Đường Nguyên Hồng,Bắc Giang
21.341211666666666,105.94083833333333,BIDV,462,15,,,Huyện Hiệp Hòa,,Đường tỉnh 296,Bắc Giang
21.239700000000003,106.099336,TPB,628,11,,,Huyện Việt Yên,,Đường Sen Hồ,Bắc Giang
21.236739,106.12805399999999,AGRIBANK,91,51,Kh đang dùng loa mobi,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.25526,106.17183,MBB,126,10,,,Thành phố Bắc Giang,,Đường Đào Thục Viện,Bắc Giang
21.35494,105.9784575,VPB,168,15,,,Huyện Hiệp Hòa,,Đường Nguyễn Văn Cừ,Bắc Giang
21.295404,106.06149,TCB,707,22,,,Huyện Việt Yên,,Quốc lộ 37,Bắc Giang
21.271786666666667,106.12797,MBB,996,11,,,Huyện Việt Yên,,Đường Thân Cảnh Phúc,Bắc Giang
21.250864285714282,106.13462714285714,VCB,761,38,,binh.pham3,Huyện Việt Yên,,Đường gom cao tốc,Bắc Giang
21.356277142857145,105.98124285714285,MBB,748,33,,cu.tran,Huyện Hiệp Hòa,,Đường 19/5,Bắc Giang
21.249558888888888,106.11835444444445,VCB,662,33,Kh đang sử dụng loa MB,lieu.truong,Huyện Việt Yên,,Đường Hoàng Mai,Bắc Giang
21.240647222222222,106.12500888888887,MBB,221,117,Kh đang sử dụng loa MB. Không có nhu cầu dùng thêm loa.,lieu.truong,Huyện Việt Yên,,Đường Lư Giang,Bắc Giang
21.29286,106.17388666666666,VCB,667,14,,,Thành phố Bắc Giang,,Đường Hoàng Hoa Thám,Bắc Giang
21.282338260869569,106.19544304347826,MBB,857,57,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Trần Nguyên Hãn,Bắc Giang
21.23892,106.17527666666666,HDB,871,11,,,Huyện Yên Dũng,,Quốc lộ 17, Song Khê,Bắc Giang
21.278557857142854,106.21242142857143,MBB,896,49,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Lê Lợi,Bắc Giang
21.281937142857142,106.20863142857144,MBB,744,18,,,Thành phố Bắc Giang,,Nguyễn Thị Minh Khai,Bắc Giang
21.263547058823526,106.16732764705884,VTB,886,38,Mc đã có loa,hai.nguyen25,Thành phố Bắc Giang,,Đường Võ Nguyên Giáp,Bắc Giang
21.354538235294115,105.9797,MBB,828,31,,cu.tran,Huyện Hiệp Hòa,,Đường Lý Thường Kiệt,Bắc Giang
21.407024444444446,106.11437666666667,BIDV,333,28,,,Huyện Tân Yên,,Quốc lộ 17,Bắc Giang
21.25193,106.10947399999999,MBB,938,26,,,Huyện Việt Yên,,Đường Hoàng Mai,Bắc Giang
21.332599,106.851871,AGRIBANK,A15,53,,binh.pham3,Huyện Sơn Động,,Đường Lý Thường Kiệt,Bắc Giang
